date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"July 15, 2018",Mississippi,Hattiesburg,5901 US 49,0,1,http://www.gunviolencearchive.org/incident/1164624,http://www.wmcactionnews5.com/story/38649952/man-shoots-himself-in-hand-after-attempted-robbery
"July 15, 2018",Ohio,Akron,Noah Ave and Copley Rd,1,2,http://www.gunviolencearchive.org/incident/1164536,https://www.news5cleveland.com/a-better-land/community-mural-project-honors-memory-of-teen-gunned-down-outside-akron-store
"July 15, 2018",North Carolina,Durham,4300 block of Waterford Valley Dr,1,1,http://www.gunviolencearchive.org/incident/1182417,https://www.wral.com/durham-man-charged-in-fatal-shooting-that-followed-domestic-disturbance/17755135/
"July 15, 2018",South Carolina,Orangeburg,Dantzler St,0,1,http://www.gunviolencearchive.org/incident/1165540,https://thetandd.com/news/local/crime-and-courts/stranger-pistol-whips-robs-man-at-gunpoint-in-orangeburg/article_db1ffed6-d80c-58a8-a778-7503a985329b.html
"July 15, 2018",North Carolina,Charlotte,1500 block of Clanton Rd,1,0,http://www.gunviolencearchive.org/incident/1164088,http://www.wbtv.com/story/38647772/suspect-victim-identified-in-west-charlotte-homicide-investigation
"July 15, 2018",Wisconsin,Green Bay,610 Maryhill Dr,0,0,http://www.gunviolencearchive.org/incident/1165571,http://wixx.com/news/articles/2018/jul/17/gun-found-outside-of-school/
"July 15, 2018",North Carolina,Asheboro,1226 E Dixie Dr,0,0,http://www.gunviolencearchive.org/incident/1165572,http://www.courier-tribune.com/news/20180716/man-charged-with-having-gun-in-walmart
"July 15, 2018",Wisconsin,Madison,517 Northport Dr,0,0,http://www.gunviolencearchive.org/incident/1165579,http://www.wkow.com/story/38647965/2018/07/15/bullets-hit-madison-apartment-building-one-breaking-a-bedroom-window
"July 15, 2018",Maryland,Baltimore,2200 block of Eagle St,1,0,http://www.gunviolencearchive.org/incident/1163925,https://homicides.news.baltimoresun.com/victim/3120/
"July 15, 2018",Alabama,Selma,1st Ave N and Lauderdale St,1,0,http://www.gunviolencearchive.org/incident/1164670,http://www.waff.com/story/38653660/fatal-shooting-leads-to-manhunt-suspect-arrest-in-alabama
"July 15, 2018",California,Concord,San Miguel Rd,0,1,http://www.gunviolencearchive.org/incident/1165358,https://www.eastbaytimes.com/2018/07/18/police-identify-two-arrested-after-concord-shooting/
"July 15, 2018",California,Stockton,Wagner Heights Rd and Waudman Rd,0,0,http://www.gunviolencearchive.org/incident/1164706,http://www.recordnet.com/news/20180715/911-brief-july-16-2018
"July 15, 2018",Texas,San Antonio,100 block of Gorman St,1,1,http://www.gunviolencearchive.org/incident/1163989,https://www.ksat.com/news/2-followed-home-from-bar-shot-in-chest-after-fight
"July 15, 2018",Illinois,Decatur,W Decatur St and S Crea St,0,1,http://www.gunviolencearchive.org/incident/1164128,https://herald-review.com/news/local/crime-and-courts/man-walking-in-decatur-early-sunday-tells-police-he-was/article_5958dafc-d9ac-5104-97da-87e11048f27e.html
"July 15, 2018",Wisconsin,Green Bay,N Ashland Ave and Garden St,0,0,http://www.gunviolencearchive.org/incident/1166261,https://www.greenbaypressgazette.com/story/news/2018/07/17/bullet-holes-shell-casings-found-green-bay-home/794555002/
"July 15, 2018",Missouri,Saint Louis,5200 block of Riverview,0,1,http://www.gunviolencearchive.org/incident/1164138,http://www.kmov.com/story/38649269/police-15-year-old-injured-in-north-st-louis-shooting
"July 15, 2018",Tennessee,Chattanooga,1400 Cowart St,0,5,http://www.gunviolencearchive.org/incident/1164110,https://www.timesfreepress.com/news/breakingnews/story/2018/jul/15/5-injured-outside-nightclub/475058/
"July 15, 2018",California,Coachella,N/A,0,1,http://www.gunviolencearchive.org/incident/1164723,https://www.kesq.com/news/male-juvenile-in-hospital-after-gunshot-wound-in-coachella/768676301
"July 15, 2018",Kentucky,Louisville,5800 block of Fegenbush Ln,0,2,http://www.gunviolencearchive.org/incident/1164692,http://www.wave3.com/story/38651194/at-least-1-injured-in-shooting-by-louisville-school
"July 15, 2018",Illinois,Decatur,1325 N. 22nd St,0,0,http://www.gunviolencearchive.org/incident/1164149,https://herald-review.com/news/local/crime-and-courts/decatur-bar-patron-fires-gun-in-air-after-fight-police/article_8dec8e48-0ad7-52de-9d8b-750e23f4233e.html#1
"July 15, 2018",Colorado,Denver,50th Ave and Grant St,0,4,http://www.gunviolencearchive.org/incident/1164167,https://www.denverpost.com/2018/07/15/four-people-injured-in-sunday-morning-shooting/
"July 15, 2018",Virginia,Richmond,3100 block of Garland Ave,0,1,http://www.gunviolencearchive.org/incident/1164415,https://wtvr.com/2018/07/15/3100-block-of-garland-avenue-shooting/
"July 15, 2018",Utah,Salt Lake City (West Valley City),Shaffer Ln,0,1,http://www.gunviolencearchive.org/incident/1164059,https://gephardtdaily.com/top-stories/wvc-ois/
"July 15, 2018",Virginia,Richmond,2401 Hartman St,0,0,http://www.gunviolencearchive.org/incident/1165681,https://wtvr.com/2018/07/17/man-arrested-for-having-a-gun-while-making-a-music-video-on-school-grounds/
"July 15, 2018",Texas,Corpus Christi,1300 block of Annapolis Dr,0,0,http://www.gunviolencearchive.org/incident/1164760,https://www.kiiitv.com/article/news/crime/bullets-go-through-walls-of-two-homes-during-apparent-drive-by/503-574313479
"July 15, 2018",Minnesota,Minneapolis,16800 block of Yale St,0,0,http://www.gunviolencearchive.org/incident/1164771,https://minnesota.cbslocal.com/2018/07/16/elk-river-home-invasion/
"July 15, 2018",Minnesota,Saint Paul,1400 block of Virginia St,0,1,http://www.gunviolencearchive.org/incident/1164777,https://www.twincities.com/2018/07/16/in-separate-st-paul-shootings-man-seriously-injured-in-north-end-16-year-old-grazed-in-head-on-west-side/
"July 4, 2018",Alaska,Anchorage,750 W 31st Ave,1,0,http://www.gunviolencearchive.org/incident/1156971,http://www.ktva.com/story/38678740/victim-dies-after-anchorage-shooting-over-bicycle
"July 4, 2018",Michigan,Lansing,700 block of Chicago Ave,0,0,http://www.gunviolencearchive.org/incident/1157514,https://www.lansingstatejournal.com/story/news/2018/07/04/lansing-police-arrest-man-after-early-morning-standoff-chicago-ave/757707002/
"July 4, 2018",New York,Utica,1500 block of West St,0,1,http://www.gunviolencearchive.org/incident/1157526,http://www.wktv.com/content/news/Teen-injured-in-late-night-shooting-in-Utica-487428661.html
"July 4, 2018",Illinois,Chicago,900 block of N Massasoit Ave,0,0,http://www.gunviolencearchive.org/incident/1155880,https://chicago.suntimes.com/news/austin-shooting-at-police-massasoit-augusta-chicago-parole/
"July 4, 2018",Illinois,Joliet,Wallace St and Water St,0,1,http://www.gunviolencearchive.org/incident/1161813,http://www.theherald-news.com/2018/07/11/1-teen-wounded-1-jailed-after-gun-attack-in-joliet/ayxq7b2/
"July 4, 2018",District of Columbia,Washington,500 block of 51st Pl NE,0,1,http://www.gunviolencearchive.org/incident/1156231,https://wtop.com/dc/2018/07/8-people-shot-in-5-overnight-dc-shootings/
"July 4, 2018",District of Columbia,Washington,4200 block of 4th St SE,0,1,http://www.gunviolencearchive.org/incident/1156408,https://wtop.com/dc/2018/07/8-people-shot-in-5-overnight-dc-shootings/
"July 4, 2018",Maryland,Baltimore,5300 block of Nelson Ave,0,0,http://www.gunviolencearchive.org/incident/1156521,https://www.facebook.com/BaltimoreCityPolice/posts/10155374803791956
"July 4, 2018",Pennsylvania,Philadelphia,2900 block of N Mascher St,0,2,http://www.gunviolencearchive.org/incident/1156540,https://philadelphia.cbslocal.com/2018/07/05/double-shooting-fairhill-mascher-street/
"July 4, 2018",Kansas,Topeka,1000 block of SE Bellview Ave,0,0,http://www.gunviolencearchive.org/incident/1175948,http://www.cjonline.com/news/20180730/police-calls---update-for-july-30-2018
"July 4, 2018",North Carolina,Raleigh,9409 Misty Creek Lane,2,0,http://www.gunviolencearchive.org/incident/1156568,https://www.wral.com/police-man-kills-woman-then-self-in-brier-creek-shooting/17676346/
"July 4, 2018",Ohio,Cleveland,E 142nd St and Harvard Ave,1,0,http://www.gunviolencearchive.org/incident/1156553,https://www.cleveland.com/metro/index.ssf/2018/07/man_killed_three_shot_while_li.html#incart_river_index
"July 4, 2018",Ohio,Cleveland,E 128th St and Hlavin Ave,1,1,http://www.gunviolencearchive.org/incident/1155776,https://www.cleveland.com/metro/index.ssf/2018/07/man_killed_three_shot_while_li.html#incart_river_index
"July 4, 2018",Missouri,Saint Louis,4700 block of Newcomb,0,1,http://www.gunviolencearchive.org/incident/1156575,https://www.ksdk.com/article/news/crime/1-dead-9-injured-in-shootings-throughout-fourth-of-july-night/63-570907850
"July 4, 2018",Missouri,Saint Louis,Grand and West Florissant,0,1,http://www.gunviolencearchive.org/incident/1156577,https://www.ksdk.com/article/news/crime/1-dead-9-injured-in-shootings-throughout-fourth-of-july-night/63-570907850
"July 4, 2018",Maryland,Hyattsville (Langley Park),8300 block of 14th Ave,1,0,http://www.gunviolencearchive.org/incident/1155830,https://pgpolice.blogspot.com/2018/07/detectives-investigate-homicide-in.html
"July 4, 2018",Illinois,Chicago,5800 block of N Spaulding Ave,0,1,http://www.gunviolencearchive.org/incident/1158984,https://chicago.suntimes.com/news/woman-shot-while-cleaning-deck-on-fourth-of-july-in-hollywood-park/
"July 4, 2018",Pennsylvania,York,900 block of W Locust St,1,0,http://www.gunviolencearchive.org/incident/1156523,https://www.pennlive.com/news/2018/10/man-arrested-in-connection-with-july-shooting.html#incart_river_index
"July 4, 2018",New Jersey,Jersey City,785 Grand St,0,1,http://www.gunviolencearchive.org/incident/1155771,https://www.rlsmedia.com/article/gunfire-erupts-jersey-city-male-injured
"July 4, 2018",Ohio,Toledo,700 block of Pinewood Ave,0,2,http://www.gunviolencearchive.org/incident/1156609,http://www.toledoblade.com/Police-Fire/2018/07/05/Two-men-shot-late-Wednesday-in-central-Toledo.html
"July 4, 2018",Ohio,Dayton,5287 Coco Dr,0,0,http://www.gunviolencearchive.org/incident/1159668,https://www.whio.com/news/crime--law/loaded-found-home-suspected-fentanyl-dealer/3UVukyJ4CH4EVOXbiZv8BI/
"July 4, 2018",Connecticut,Hartford,1620 Main St,0,1,http://www.gunviolencearchive.org/incident/1157201,http://www.courant.com/breaking-news/hc-br-hartford-teen-gunshot-wounds-20180705-story.html
"July 4, 2018",Ohio,Youngstown,Silliman St,0,1,http://www.gunviolencearchive.org/incident/1156624,http://www.vindy.com/news/2018/jul/05/youngstown-police-investigating-west-side-shooting/
"July 4, 2018",Connecticut,Stratford,N/A,0,0,http://www.gunviolencearchive.org/incident/1157604,https://www.doingitlocal.com/2018/07/stratford-news-weapon-and-drug-arrest/
"July 4, 2018",Florida,North Palm Beach,700 block of Northlake Blvd,0,0,http://www.gunviolencearchive.org/incident/1155815,https://www.palmbeachpost.com/news/crime--law/woman-irate-over-sparse-locks-remaining-after-hair-extensions-removed/5JxM82lC3P3MSeL7HGBe6K/
"July 16, 2018",Texas,Houston,2900 block of Quitman St,0,1,http://www.gunviolencearchive.org/incident/1164654,https://www.click2houston.com/news/person-of-interest-in-3-houston-area-homicides-captured-after-chase
"July 16, 2018",Texas,Houston,4400 N Fwy,1,0,http://www.gunviolencearchive.org/incident/1164962,https://www.click2houston.com/news/person-of-interest-in-3-houston-area-homicides-captured-after-chase
"July 16, 2018",Missouri,Saint Louis,2700 block of Victor St,0,0,http://www.gunviolencearchive.org/incident/1166048,https://www.ksdk.com/article/news/local/police-looking-for-man-wanted-in-connection-to-2-south-st-louis-shootings/63-574793252
"July 16, 2018",Missouri,Saint Louis,2600 block of Cherokee St,0,0,http://www.gunviolencearchive.org/incident/1166045,https://www.ksdk.com/article/news/local/police-looking-for-man-wanted-in-connection-to-2-south-st-louis-shootings/63-574793252
"July 16, 2018",Texas,Spring Branch,US 281,0,0,http://www.gunviolencearchive.org/incident/1166051,https://www.mysanantonio.com/news/local/crime/article/Police-encountered-possible-car-bomb-while-13082112.php#photo-13772920
"July 16, 2018",Montana,Helena,1110 Hannaford St,2,0,http://www.gunviolencearchive.org/incident/1165478,https://billingsgazette.com/news/crime/helena-murder-suicide-suspect-had-a-history-of-violence-court/article_5e3ecf89-40e0-5796-9f28-49f928ae0394.html
"July 16, 2018",Oklahoma,Tulsa,1337 E 61st St,0,2,http://www.gunviolencearchive.org/incident/1166061,http://www.newson6.com/story/38660426/two-victims-found-shot-at-tulsa-apartment-complex
"July 16, 2018",District of Columbia,Washington,3900 block of Martin Luther King Jr Ave SW,0,0,http://www.gunviolencearchive.org/incident/1177562,https://mpdc.dc.gov/release/arrest-made-armed-carjacking-gun-offense-3900-block-martin-luther-king-jr-avenue-southwest
"July 16, 2018",District of Columbia,Washington,1500 block of Butler St SE,0,1,http://www.gunviolencearchive.org/incident/1165230,https://mpdc.dc.gov/release/persons-interest-and-vehicles-sought-assault-dangerous-weapon-gun-offense-1500-block-butler
"July 16, 2018",Arkansas,Little Rock,1602 Green Mountain Dr,0,1,http://www.gunviolencearchive.org/incident/1164765,https://www.arkansasonline.com/news/2018/dec/12/suspect-arrested-5-months-after-man-lur/
"July 16, 2018",New York,Bronx,1464 University Ave,0,3,http://www.gunviolencearchive.org/incident/1165095,http://bronx.news12.com/story/38651171/police-3-shot-outside-oside-lounge-in-highbridge
"July 16, 2018",Illinois,Chicago,9900 block of S Halsted St,0,1,http://www.gunviolencearchive.org/incident/1165220,https://chicago.suntimes.com/news/man-shot-seriously-hurt-in-washington-heights/
"July 16, 2018",Maryland,Waldorf,3000 block of Leonardtown Rd,0,0,http://www.gunviolencearchive.org/incident/1165265,http://www.thebaynet.com/articles/0718/man-arrested-for-illegal-possession-of-handgun.html
"July 16, 2018",Illinois,Chicago,4800 block of S Throop St,0,1,http://www.gunviolencearchive.org/incident/1165250,https://chicago.suntimes.com/news/armed-robber-shoots-man-in-back-of-the-yards/
"July 16, 2018",Maryland,Westminster,Sullivan Rd,0,0,http://www.gunviolencearchive.org/incident/1166081,http://www.carrollcountytimes.com/news/crime/cc-bowers-scott-firearm-20180717-story.html
"July 16, 2018",Maryland,Baltimore,1500 block of Monroe St,0,1,http://www.gunviolencearchive.org/incident/1165260,https://baltimore.cbslocal.com/2018/07/17/three-shootings-overnight-baltimore/
"July 16, 2018",California,Bakersfield,1700 block of Bower St,1,0,http://www.gunviolencearchive.org/incident/1169387,https://www.turnto23.com/news/local-news/kern-county-sheriff-s-department-identifies-victim-of-deadly-shooting-on-bower-street
"July 16, 2018",Florida,High Springs,N/A,0,0,http://www.gunviolencearchive.org/incident/1165297,http://www.wcjb.com/content/news/Armed-subject-arrested-in-High-Springs-488353371.html
"July 16, 2018",Arkansas,North Little Rock,2800 River Rd,1,1,http://www.gunviolencearchive.org/incident/1164753,http://www.nwaonline.com/news/2018/aug/07/police-arrest-2-teens-in-nlr-killing-se/
"July 16, 2018",Pennsylvania,Philadelphia,Judson St and Montgomery Ave,0,1,http://www.gunviolencearchive.org/incident/1165314,http://6abc.com/21-year-old-man-shot-9-times-while-riding-bike-in-north-phila/3774333/
"July 16, 2018",New Jersey,Newark,400 block of Hunterdon St,0,1,http://www.gunviolencearchive.org/incident/1166117,https://www.rlsmedia.com/article/male-struck-gunfire-newarks-south-ward
"July 16, 2018",Pennsylvania,Philadelphia,Tioga St and Kensington Ave,0,2,http://www.gunviolencearchive.org/incident/1165040,http://6abc.com/man-and-his-mother-shot-in-kensington/3774158/
"July 16, 2018",Pennsylvania,Johnstown,100 block of Leslie St,0,1,http://www.gunviolencearchive.org/incident/1164472,https://wjactv.com/news/local/1-injured-in-johnstown-shooting
"July 16, 2018",Ohio,Mentor,7255 Center St,0,1,http://www.gunviolencearchive.org/incident/1165437,https://www.news-herald.com/news/crime/cleveland-man-who-led-police-on-multi-county-chase-after/article_a1ab5e58-ff21-11e8-81a8-97a81fda6c32.html
"July 16, 2018",Florida,Orlando (Pine Hills),Gamble Dr and Dunsford Dr,1,2,http://www.gunviolencearchive.org/incident/1164973,https://www.clickorlando.com/news/pregnant-woman-killed-infant-injured-in-orlando-area-shooting-deputies-say
"July 15, 2018",Virginia,Newport News,900 block of Emma Kate Ct,0,1,http://www.gunviolencearchive.org/incident/1164269,https://wtkr.com/2018/07/15/early-morning-shooting-in-newport-news-leaves-one-injured/
"July 15, 2018",Louisiana,New Orleans,S Rampart St and Thalia St,0,1,http://www.gunviolencearchive.org/incident/1164271,https://www.nola.com/crime/index.ssf/2018/07/man_shot_twice_while_sitting_i.html
"July 15, 2018",Washington,Seattle,6700 block of 25th Avenue NW,0,1,http://www.gunviolencearchive.org/incident/1164988,https://www.kiro7.com/news/local/ballard-homeowner-fires-gun-at-burglar/791247319
