date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 10, 2014",Missouri,O'fallon,1300 block of Sunny Slope Drive,0,1,http://www.gunviolencearchive.org/incident/189501,http://www.ksdk.com/story/news/local/2014/09/11/ofallon-armed-robbery-plot-four-arrested/15445041/
"September 10, 2014",Tennessee,Knoxville,Elmwood Street ,0,1,http://www.gunviolencearchive.org/incident/188762,http://www.wate.com/story/26494061/fair-worker-injured-in-overnight-shooting-in-east-knoxville
"September 10, 2014",New Jersey,Camden,N/A,0,0,http://www.gunviolencearchive.org/incident/190927,http://www.nj.com/camden/index.ssf/2014/09/camden_police_driver_in_motor_vehicle_stop_had_loaded_9mm_handgun.html#incart_river
"September 10, 2014",Ohio,Toledo,800 block of Tecumseh Street,0,1,http://www.gunviolencearchive.org/incident/189185,http://www.toledoblade.com/Police-Fire/2014/09/11/Woman-shot-in-South-Toledo.html
"September 10, 2014",Missouri,Springfield,900 block of South National,0,0,http://www.gunviolencearchive.org/incident/189490,http://www.ky3.com/news/local/man-is-charged-for-shooting-at-fleeing-car-after-botched-craigslist-sale/21048998_28038484
"September 10, 2014",Tennessee,Jackson,1605 North Parkway ,0,0,http://www.gunviolencearchive.org/incident/188752,http://www.wbbjtv.com/news/local/Man-charged-with-threatening-to-kill-women-outside-Jackson-business-274646781.html
"September 10, 2014",New York,Utica,Culver Avenue,0,0,http://www.gunviolencearchive.org/incident/190851,http://www.uticaod.com/article/20140913/NEWS/140919759/-1/news
"September 10, 2014",Ohio,Columbus,1100 block of Sullivant Avenue,0,1,http://www.gunviolencearchive.org/incident/189180,http://www.nbc4i.com/story/26504366/woman-shot-while-leaving-scene-of-argument
"September 10, 2014",Missouri,Saint Louis,5800 block of Theodore,0,3,http://www.gunviolencearchive.org/incident/189483,http://www.kmov.com/news/local/5-shot-in-under-10-minutes-on-St-Louis-streets-274726951.html
"September 10, 2014",Tennessee,Memphis,1174 Catalina Street,0,0,http://www.gunviolencearchive.org/incident/188745,http://www.commercialappeal.com/news/local-news/crime/man-arrested-after-allegedly-firing-shots-at-memphis-police_45668627
"September 11, 2014",Texas,Dallas,2375 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/193380,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 11, 2014",Louisiana,Alexandria,600 block of Richmond Drive,1,0,http://www.gunviolencearchive.org/incident/189917,https://www.legacy.com/obituaries/thetowntalk/obituary.aspx?n=james-s-hardison-iii&pid=172501663&fhid=18303
"September 11, 2014",Florida,Miami,NW 12th Ave and NW 103rd St,0,0,http://www.gunviolencearchive.org/incident/189513,http://www.wpbf.com/news/caught-on-video-palm-beach-county-cab-driver-robbed-at-gunpoint/28015624
"September 11, 2014",Texas,Tomball,455 School St,0,1,http://www.gunviolencearchive.org/incident/189049,http://abc13.com/news/pharmacy-robbery-leads-to-hostage-situation/304872/
"September 11, 2014",Utah,Washington County,N/A,0,0,http://www.gunviolencearchive.org/incident/324136,http://www.thespectrum.com/story/news/local/2014/12/10/woman-arrested-charged-zions-bank-robbery/20201315/
"September 11, 2014",New York,Tonawanda,215 Main Street,0,1,http://www.gunviolencearchive.org/incident/196020,http://www.wkbw.com/news/crime/Woman-Charged-in-Accidental-Shooting-274790821.html
"September 11, 2014",Louisiana,Marrero,2800 block of Mt. Kennedy,1,0,http://www.gunviolencearchive.org/incident/190289,http://www.nola.com/crime/index.ssf/2014/09/cousin_arrested_in_connection.html
"September 11, 2014",Utah,Salt Lake City (Taylorsville),3451 W 6200 S,0,1,http://www.gunviolencearchive.org/incident/189005,http://www.msnbc.com/msnbc/utah-teacher-shoots-herself-the-leg-while-school
"September 11, 2014",Indiana,Fort Wayne,1951 Greentree Court,0,1,http://www.gunviolencearchive.org/incident/189210,http://www.news-sentinel.com/apps/pbcs.dll/article?AID=/20150622/NEWS/150629962/1020/CRIME
"September 11, 2014",Michigan,Saginaw,2700 block of Owen Street,1,0,http://www.gunviolencearchive.org/incident/189553,http://www.mlive.com/news/saginaw/index.ssf/2014/09/half-brother_of_15-year-old_ho.html#incart_river
"September 11, 2014",Wisconsin,Racine,1600 block of Lathrop Avenue,0,0,http://www.gunviolencearchive.org/incident/189328,http://journaltimes.com/news/local/crime-and-courts/police-shots-fired-on-lathrop/article_713d96d0-5783-57ea-ac39-501a73303f5a.html
"September 11, 2014",Virginia,Danville,100 block of Woodside Dr.,1,0,http://www.gunviolencearchive.org/incident/189790,http://www.roanoke.com/news/virginia/woman-to-serve-years-in-prison-for-role-in-shooting/article_0d349ee8-8789-5ae6-8966-494b59e70517.html
"September 11, 2014",Louisiana,Lafayette,1408 W Willow St,0,2,http://www.gunviolencearchive.org/incident/190344,https://www.theadvertiser.com/story/news/crime/2014/09/12/lafayette-police-officer-shot-while-searching-for-suspect/15499715/
"September 11, 2014",California,Valencia,2600 block of Emerald Dove Dr,0,0,http://www.gunviolencearchive.org/incident/190158,http://www.nbclosangeles.com/news/local/Intruders-Robbed-Valencia-Couple-In-Their-Home-274879401.html
"September 11, 2014",Pennsylvania,Philadelphia,S 71st St and Upland St,0,1,http://www.gunviolencearchive.org/incident/277713,http://guncrisis.org/2014/09/12/one-wounded-thursday-evening-in-southwest/
"September 11, 2014",Michigan,Detroit,14000 block of Patton,1,7,http://www.gunviolencearchive.org/incident/189562,http://www.detroitnews.com/article/20140912/METRO01/309120040/1410/METRO01
"September 11, 2014",Ohio,Cleveland,3100 block of E 79th St,0,2,http://www.gunviolencearchive.org/incident/189897,http://www.cleveland.com/metro/index.ssf/2014/09/pregnant_woman_shot_in_face_an.html
"September 11, 2014",Louisiana,Alexandria,Tennessee Ave and Levin St,0,0,http://www.gunviolencearchive.org/incident/189923,http://www.thetowntalk.com/story/news/local/2014/09/12/police-loaded-gun-found-after-alexandria-traffic-stop/15540393/
"September 11, 2014",Massachusetts,Springfield,1015 Worcestor Street,0,0,http://www.gunviolencearchive.org/incident/262413,http://www.masslive.com/news/index.ssf/2014/12/indian_orchard_neighbors_happy.html#incart_river
"September 11, 2014",Louisiana,Kenner,900 Airline Dr,0,0,http://www.gunviolencearchive.org/incident/193384,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 11, 2014",North Carolina,High Point,274 Eastchester Drive,0,0,http://www.gunviolencearchive.org/incident/189355,http://www.wxii12.com/news/2-sought-after-robbery-police-chase/27998880
"September 11, 2014",Iowa,Oelwein,210 1st Street SE,0,1,http://www.gunviolencearchive.org/incident/192492,http://wcfcourier.com/news/local/crime-and-courts/appeals-court-upholds-conviction-of-man-shot-by-police/article_95b3ce2f-0633-540f-bc75-4a2613ed2328.html#tracking-source=home-the-latest
"September 11, 2014",Utah,Saint George,717 S River Rd,1,0,http://www.gunviolencearchive.org/incident/196056,http://www.thespectrum.com/videos/news/local/2014/09/11/15490631/
"September 11, 2014",Texas,Houston,14200 block of Nimitz St,1,0,http://www.gunviolencearchive.org/incident/190269,http://www.click2houston.com/news/man-killed-in-shootout-with-us-marshals-linked-to-4houstonarea-murders/28018080
"September 11, 2014",Michigan,Inkster,Michigan Avenue and Beech Daly Road.,1,0,http://www.gunviolencearchive.org/incident/189637,http://www.clickondetroit.com/news/woman-riding-bike-shot-dead-inkster/28020250
"September 16, 2014",New Jersey,Hamilton,1700 block of Roberts Avenue,0,0,http://www.gunviolencearchive.org/incident/191771,http://www.nj.com/mercer/index.ssf/2014/09/six_shots_fired_into_parked_car_in_hamilton_police_search_for_shooter.html#incart_river
"September 16, 2014",Virginia,Petersburg,800 block of Fort Henry Street ,0,1,http://www.gunviolencearchive.org/incident/192193,http://www.walb.com/story/26551200/man-shot-on-fort-henry-street-in-petersburg
"September 16, 2014",Minnesota,Austin,414 Fourth Street SE,0,1,http://www.gunviolencearchive.org/incident/192377,http://kimt.com/2014/09/18/attempted-murder-charges-filed-in-south-minnesota-shooting/
"September 16, 2014",Illinois,Chicago,6000 block of West Fullerton Avenue,0,0,http://www.gunviolencearchive.org/incident/191901,https://www.dnainfo.com/chicago/20140917/hermosa/two-teens-two-men-wounded-shootings-overnight-citywide
"September 16, 2014",Michigan,Wyoming,36th Street and Dunbar Avenue SW,0,1,http://www.gunviolencearchive.org/incident/195147,http://www.mlive.com/news/grand-rapids/index.ssf/2014/10/family_describes_terrifying_ho.html#incart_river
"September 16, 2014",Oregon,Portland,7000 NE Airport Way,0,0,http://www.gunviolencearchive.org/incident/193454,http://blog.tsa.gov/2014/09/tsa-week-in-review-33-firearms.html
"September 16, 2014",Texas,San Antonio,I-35,0,1,http://www.gunviolencearchive.org/incident/191351,http://www.ksat.com/content/pns/ksat/news/2014/09/16/man-shot-in-back-on-west-side.html
"September 16, 2014",Nevada,Las Vegas,N/A,0,1,http://www.gunviolencearchive.org/incident/192509,http://www.fox5vegas.com/story/26568656/pd-boy-14-blasted-shotgun-into-ex-friends-home
"September 16, 2014",New York,Niagara Falls,Niagara Avenue,0,0,http://www.gunviolencearchive.org/incident/331926,http://www.buffalonews.com/city-region/niagara-falls/falls-teen-charged-with-two-home-invasions-and-a-burglary-20150429
"September 16, 2014",Michigan,Redford,19300 block of Woodworth Street,1,1,http://www.gunviolencearchive.org/incident/191588,http://www.clickondetroit.com/news/michigan/1-dead-1-wounded-in-redford-shooting
"September 16, 2014",Pennsylvania,Philadelphia,3400 block of Braddock Street,0,1,http://www.gunviolencearchive.org/incident/192204,http://guncrisis.org/2014/09/16/woman-shot-three-times-early-tuesday-in-harrowgate/
"September 16, 2014",Pennsylvania,Philadelphia,54th and Morse Streets,0,1,http://www.gunviolencearchive.org/incident/192202,http://philadelphia.cbslocal.com/2014/09/16/man-shot-multiple-times-in-overbrook/
"September 16, 2014",Michigan,Muskegon,80 W. Southern,0,0,http://www.gunviolencearchive.org/incident/191620,http://www.mlive.com/news/muskegon/index.ssf/2014/09/police_gun_involved_in_muskego.html
"September 16, 2014",Virginia,Alexandria,Russell Road,0,0,http://www.gunviolencearchive.org/incident/191498,https://www.washingtonpost.com/local/alexandria-schools-locked-after-armed-person-reported-near-maury-elementary/2014/09/16/1bdeb07e-3dc2-11e4-b03f-de718edeb92f_story.html
"September 16, 2014",Texas,Dallas,2375 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/193451,http://blog.tsa.gov/2014/09/tsa-week-in-review-33-firearms.html
"September 16, 2014",Wisconsin,Elkhorn,4077 Co Hwy NN,0,0,http://www.gunviolencearchive.org/incident/191738,http://fox6now.com/2014/09/16/sheriffs-officials-bullmastiff-found-dead-appears-to-have-suffered-eight-gunshot-wounds/
"September 16, 2014",Ohio,Cincinnati,Epworth Ave,0,0,http://www.gunviolencearchive.org/incident/192133,http://www.cincinnati.com/story/news/crime/2014/09/17/robbery-victim-turns-tables-on-suspect/15761283/
"September 16, 2014",Colorado,Olathe,3500 block of 6200 Rd,0,0,http://www.gunviolencearchive.org/incident/192352,https://www.nbc11news.com/home/headlines/Deputies-investigating-shooting-in-Montrose-275435011.html
"September 16, 2014",Alabama,Magnolia Springs,Highway 98,0,0,http://www.gunviolencearchive.org/incident/192757,http://www.wkrg.com/story/26546673/police-major-drug-dealer-arrested-in-baldwin-county
"September 16, 2014",North Carolina,Brunswick (county),N/A,0,0,http://www.gunviolencearchive.org/incident/191802,http://www.walb.com/story/26550751/police-chase-underway-in-brunswick-county
"September 16, 2014",Washington,Duvall,26526 NE Cherry Valley Rd,0,1,http://www.gunviolencearchive.org/incident/191446,http://www.nwnews.com/index.php/news-features/news-2/10307-charges-filed-in-duvall-shooting
"September 16, 2014",New York,Syracuse,South Warren Street,0,1,http://www.gunviolencearchive.org/incident/192233,http://www.syracuse.com/news/index.ssf/2015/01/syracuse_os_thought_during_bloody_struggle_im_going_to_have_to_shoot_him.html#incart_river
"September 16, 2014",Maryland,Clinton,Surratts Rd and Fox Run Dr,0,0,http://www.gunviolencearchive.org/incident/213706,https://pgpolice.blogspot.com/2014_10_01_archive.html
"September 16, 2014",Oregon,Klamath Falls,N/A,0,0,http://www.gunviolencearchive.org/incident/447860,http://www.heraldandnews.com/news/armed-career-criminal-sentenced-to-years/article_fb416b78-addc-5405-8295-95975e1d9810.html
"September 16, 2014",Michigan,Ypsilanti,Golfside Rd and Washtenaw Ave,0,0,http://www.gunviolencearchive.org/incident/191789,http://www.mlive.com/news/ann-arbor/index.ssf/2014/09/investigators_search_for_evide.html
"September 5, 2014",Connecticut,New Haven,42 Lombard Street,0,1,http://www.gunviolencearchive.org/incident/187875,http://www.nbcconnecticut.com/news/local/19-Year-Old-Shot-in-New-Haven-274216971.html
"September 5, 2014",Ohio,Cincinnati,3500 block of Washington Avenue,0,1,http://www.gunviolencearchive.org/incident/186228,http://www.local12.com/news/features/top-stories/stories/man-shot-back-avondale-17219.shtml#.VApeZ0tRrHg
"September 5, 2014",California,Calabasas,22300 block of Mullholland Highway ,0,0,http://www.gunviolencearchive.org/incident/186693,http://www.dailynews.com/general-news/20140905/9-hour-standoff-in-calabasas-ends-peacefully
"September 5, 2014",Delaware,Middletown,Lockwood Street,0,2,http://www.gunviolencearchive.org/incident/187273,http://www.wdel.com/story.php
"September 5, 2014",Ohio,Cincinnati,100 block of Warner,0,0,http://www.gunviolencearchive.org/incident/186220,http://www.wlwt.com/news/uc-armed-robbery-victim-he-showed-us-the-bullets-in-his-gun/27908590#!bQ6GZf
"September 5, 2014",Pennsylvania,Pittsburgh,1000 Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/192896,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 5, 2014",Missouri,Kansas City,7400 block of E. 118th Terrace,1,0,http://www.gunviolencearchive.org/incident/186462,http://www.kansascity.com/news/local/crime/article4159547.html
"September 5, 2014",New Jersey,Glassboro,200 block of South Academy Street,0,0,http://www.gunviolencearchive.org/incident/187236,http://www.nj.com/gloucester-county/index.ssf/2014/09/shots_fired_into_glassboro_home_man_arrested_on_drug_charges.html#incart_river
"September 5, 2014",Michigan,Independence Township,N/A,0,0,http://www.gunviolencearchive.org/incident/186199,http://www.theoaklandpress.com/general-news/20140905/police-find-10000-in-jewelry-guns-clarkston-area-suspects-arrested
"September 5, 2014",North Dakota,Fargo,2801 32nd Ave NW,0,0,http://www.gunviolencearchive.org/incident/192893,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 5, 2014",Indiana,Indianapolis,4800 block of Laurel Circle ,1,0,http://www.gunviolencearchive.org/incident/186445,http://www.indystar.com/story/news/crime/2014/09/06/man-shot-dead-in-alley-indianapolis-police/15189225/
"September 5, 2014",Washington,Kingston,N/A,0,0,http://www.gunviolencearchive.org/incident/187214,http://www.bellinghamherald.com/2014/09/05/3840303_former-kitsap-student-arrested.html
"September 5, 2014",Wisconsin,Racine,22nd and Mead Streets,0,1,http://www.gunviolencearchive.org/incident/185916,http://journaltimes.com/news/local/crime-and-courts/two-racine-men-face-firearm-possession-charges/article_d12b7062-b49a-531e-a98e-ce6da696ec86.html
"September 5, 2014",Florida,Orlando,1 Jeff Fuqua Blvd,0,0,http://www.gunviolencearchive.org/incident/192892,http://blog.tsa.gov/2014/09/tsa-week-in-review-42-loaded-firearms.html
"September 5, 2014",Texas,Humble,200 block of Moonshine Hill,0,1,http://www.gunviolencearchive.org/incident/186443,http://abc13.com/news/boy-5-shot-with-shotgun-in-humble-area/296741/
"September 5, 2014",Oklahoma,Tulsa,N/A,0,0,http://www.gunviolencearchive.org/incident/186739,http://www.fox23.com/news/news/drugs-guns-found-home-near-btw/nhGq4/
"September 5, 2014",Pennsylvania,Penn Hills,4200 block of Verona Road,2,0,http://www.gunviolencearchive.org/incident/185908,http://pittsburgh.cbslocal.com/2014/09/05/police-investigate-shooting-in-penn-hills-2/
